0.009548766001851972	0.009549494963854058	0.007869006911134608	0.011012546726566402	0.007868982822257333	0.01006505877073498	0.008903724455132676	0.004536528737628432	0.010346099706273999	0.010065793764997149	0.008905486677029782	0.004536519099182199	0.010347621163749054	0.01006652629615083	0.008907247863678306	0.004536509473985425	0.010349139834122813	0.010067473601482541	0.009740801037331406	0.008696947977190762	0.0013228358465448974	0.010068201157461461	0.009742779592493433	0.008696918543209631	0.0013228327034319285	0.010831341554454083	0.009753021507007806	0.011101368553920039	0.009755030781182061	0.01110441760674568	0.010687506573118096	0.011607407041059633	0.010689821457810394	0.012737853889467576	0.012741447807852945	0.012745042643020513	0.013913859148128255
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.12180850391968767	0.12183203747806565	0.10005239585412433	0.0981740188294789	0.10006129344180657	0.09967709643346796	0.10351154412246197	0.1015263822673888	0.1115646353772354	0.09968685325496808	0.10352271559383357	0.10153582609547207	0.111578082231584	0.09969660673444865	0.10353388347348924	0.10154526661900047	0.11159152469295806	0.09491878945218148	0.12858367949193367	0.09525786464238693	0.10237210076291402	0.09492640780029556	0.12861337157743755	0.09526434292272021	0.10238030209602783	0.0991548730407691	0.10446020419466595	0.10253859553511818	0.104471259303698	0.10254684735357678	0.1110329187497123	0.10385000529716659	0.11104703370505571	0.13733579568293303	0.1373714433154674	0.1374070796709095	0.142522996256221
0.2663177744102115	0.2663353944375511	0.27253370419940215	0.2762411353133341	0.27255321685795086	0.2760977928276897	0.274417799712186	0.2831532530021724	0.2692930021954157	0.27612011729456987	0.274438246103682	0.28317590328708625	0.2693103170014036	0.27614242621781476	0.27445867797928586	0.2831985376895038	0.2693276198365032	0.28881695999268286	0.2941075624549004	0.3082802652119625	0.29890184541010223	0.28884229480229584	0.2941334086412523	0.3083113577827094	0.29892655982996297	0.2517428528200364	0.2615342448114005	0.30564530620931135	0.2615511412782303	0.3056719346214097	0.2795183305351586	0.31429036894229595	0.27953877639981944	0.05321719139550379	0.053217115450520984	0.05321703953095717	0.35770844263428997
0.41344255339774294	0.4134620628485845	0.40852488209782356	0.4448742762020061	0.4085439930605798	0.4224845372643459	0.42908198046515833	0.4127665957746957	0.4138307675179732	0.42250763050885837	0.4291054874863318	0.41278622572737583	0.41384951487487365	0.42253070175623486	0.42912897206623385	0.41280583722143754	0.4138682451404435	0.435295582906519	0.43697852394206593	0.4218451321839692	0.41228281397698224	0.43532082124295546	0.4370031936039888	0.4218668071814807	0.41230106159172397	0.43801820045019746	0.43271470558632735	0.41976571298323456	0.43273821667016565	0.4197848179247416	0.4544887469590576	0.42685832219165726	0.4545149409779864	0.47178410700153584	0.4718107853274526	0.47183743752568946	0.4961853102133574
0.48041623562930386	0.48043288701096454	0.4875365046147487	0.49651252333384555	0.48755388878847034	0.4896750764062678	0.48879484529550404	0.4900839360289242	0.564727898292686	0.48969316780543204	0.48881245879992813	0.49010145957754186	0.5647515577125929	0.4897112411662929	0.4888300552747956	0.4901189662400061	0.5647751917044793	0.5102053667473526	0.5287063683770459	0.5316799802965383	0.5288089558190029	0.5102255260987507	0.5287286299525064	0.5317022565178512	0.5288294836390031	0.5094262679914976	0.5444433258123923	0.5178921350853257	0.5444664353463722	0.5179116110395019	0.5740394767338525	0.48639966372657684	0.5740641235139314	0.5879479019859124	0.5879722740125018	0.5879966195093133	0.65283630541928
0.5281850986932835	0.5282035287254965	0.6608919627710632	0.5880522672096251	0.6609224882037122	0.4534166909137377	0.5068382223543254	0.6613885399256426	0.6791587935059609	0.453429200487991	0.5068552947987882	0.6614190299159862	0.679190131778058	0.4534416994555128	0.5068723512186267	0.6614494744173707	0.679221422849506	0.6578889602843236	0.6690078913471297	0.6614013236306138	0.682920794378455	0.6579193435754341	0.6690388534279859	0.6614315421646665	0.6829523326136121	0.5378328793358248	0.6714004174773361	0.607187794835189	0.6714314238409138	0.6072087062578487	0.5782346746853867	0.47683050189574433	0.5782580659434001	0.5966162345013085	0.5966367287499621	0.5966572015786469	0.6123117591592158
0.59543014960751	0.5954510301974008	0.5826524194801075	0.5946960941221858	0.5826757143924082	0.6824048531136637	0.6329976779112761	0.6035819601711554	0.6626606079547832	0.6824344182404974	0.6330235365878341	0.6036059982407669	0.6626835589511775	0.6824639381965529	0.6330493651195251	0.6036300089136989	0.6627064864446891	0.6782404401201221	0.6898925464629294	0.6471335942168879	0.6206684548903756	0.6782692890510075	0.6899220208693811	0.6471573005502294	0.620689247069251	0.6829436937290979	0.692176357689852	0.5974529244207524	0.6922059092091143	0.5974734260533158	0.7077106815082305	0.4575651752713381	0.7077411573658169	0.6166076440266024	0.6166288345793342	0.6166500053874541	0.6382790339999107
0.47719293304514904	0.47720554505050644	0.5779515595430612	0.4430723465574318	0.5779718269978209	0.46946074532652143	0.5797188496336777	0.5872438052517429	0.6744651117940492	0.4694731804546202	0.5797394649747134	0.5872643187306489	0.6744954500584972	0.4694856064840996	0.5797600580894484	0.5872848100319953	0.6745257430455395	0.6045880180220147	0.6142420940072676	0.590880579695622	0.581835478045858	0.6046107346018915	0.6142637893526665	0.5909045503189367	0.5818554836943892	0.5860942952521422	0.6209998751397766	0.5813693741679683	0.6210216903600454	0.5813893414935863	0.6273166628392779	0.5521410352936317	0.6273383923712956	0.5197133692256152	0.519727565200571	0.519741749805395	0.627310738517154
0.25152607915398983	0.25152809096329937	0.2606011102092008	0.3528318848812544	0.2606032233213411	0.3771011485751879	0.34064330273087395	0.31667476837036773	0.3594017325392234	0.3771089578782957	0.34064930534697757	0.3166797958986349	0.3594081358545514	0.37711676154680557	0.3406553045042919	0.3166848209111701	0.3594145355634443	0.390008087324915	0.3402174595071049	0.2701341735253877	0.37250645430811175	0.3900164324390408	0.3402234236976836	0.270137751372909	0.37251352036323776	0.4091934124721707	0.33106355246454444	0.3967650957729167	0.33106913049141434	0.39677329862147814	0.33247128801410103	0.4632153137293975	0.33247682167641773	0.39642828716163164	0.3964363059491494	0.39644431923997625	0.4072478593904893
0.24582022422906813	0.24582408735104938	0.3070332098343394	0.25444232858788685	0.3070401717793284	0.37526132018401576	0.3415495711783671	0.3460046703039131	0.32259141081461906	0.3752746815219879	0.34155975612906103	0.3460152321712403	0.3225990227489975	0.37528803117912674	0.3415699333953479	0.3460257858484067	0.32260662895257114	0.4375078509494585	0.272899643808479	0.3758153930687661	0.3378232736075628	0.4375302564939326	0.27290463564903994	0.37582851952368035	0.33783272761549676	0.4390785838002566	0.2603362752666752	0.33034731516836285	0.26034070895381967	0.3303553291257329	0.11432963965539375	0.290966920367435	0.11432999057385305	0.1923714764065454	0.19237288377956155	0.19237429018258587	0.3206890938434286
0.14986591971599428	0.14986728710407166	0.19257065661074646	0.28661569249595653	0.19257507945783608	0.2775164908564342	0.2807961550370618	0.23157659384816268	0.19305732095917258	0.2775333260407524	0.2808131851734014	0.23158548844816407	0.1930615795708911	0.2775501490045992	0.2808302029780516	0.2315943771447164	0.19306583555589416	0.23824831917341568	0.10367909356106271	0.20031542814126801	0.16706808722287764	0.23825821163579994	0.10367929163994347	0.20032047974102238	0.16707013021978975	0.22040560830693384	0.04411736269769471	0.19396484215757473	0.04411735857011043	0.19396910250594065	0.13419642367277457	0.18868536415336265	0.13419724784826817	0.1571744861626019	0.1571760392217303	0.15717759126566178	0.12399089793526687
0.10478697217709149	0.10479195698386665	0.09407615840644953	0.08719093703858412	0.0940791004832661	0.07607154830201572	0.059471877183552624	0.07492264573198888	0.11701988000800748	0.07607186031238249	0.05947199452196918	0.07492294940443786	0.11702817688752198	0.07607217200041791	0.0594721116900319	0.07492325275512765	0.11703647032299845	0.01886098597427052	0.0010730293512227534	0.026679338830213513	0.10916063905249754	0.018860977955557575	0.0010730302143196926	0.026679328782458645	0.10916637680350985	0.04470435612265304	0.005291584601718106	0.09242123315768122	0.005291585884802162	0.0924235677391184	0.021118937172604626	0.08217156339919643	0.021118937485004544	0.0	0.0	0.0	0.0
0.0071135894696276744	0.0071135725032784106	0.00538146000333248	0.005277888134533978	0.005381448672970045	0.003525664578814788	0.0011191133886655153	0.002871146608108082	0.008923889659679055	0.0035256587729465667	0.001119110551167539	0.002871141370151994	0.008924567351406967	0.003525652976966561	0.0011191077191378064	0.002871136141275236	0.008925242592909824	0.0	0.0	0.0	0.008149932798869457	0.0	0.0	0.0	0.008149912207482674	0.0	0.0	0.0055455434774050755	0.0	0.005545532203531882	0.0	0.004650662872976864	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041843515206100735	0.0	0.0	0.0	0.004184351042924045	0.0	0.0	0.0	0.004184350566771154	0.0	0.0	0.0	0.004230636814591648	0.0	0.0	0.0	0.0042306367858082295	0.0	0.0	0.003343125589635858	0.0	0.003343125581242093	0.0	0.0032608666962840897	0.0	0.0	0.0	0.0	0.0
0.13159672959487306	0.1316305621782223	0.13008615563715858	0.12836976372224163	0.13011915306008293	0.09872506876867736	0.1290931789590778	0.13058076747802372	0.1362229521187097	0.09873439660835519	0.12912555863688963	0.13061390622963834	0.13625862043750198	0.09874372129501693	0.12915792860427175	0.13064703483302584	0.1362942776343243	0.09875364115384679	0.12989527630156913	0.13148110891787174	0.13751498622662336	0.09876295957657683	0.1299281161781584	0.1315144313023236	0.13755128654386498	0.10220652201820445	0.13044899990322242	0.13730143159211464	0.13048231615572056	0.13733760144337223	0.1332417596321797	0.13515824502383184	0.13327654014107848	0.11108557901324989	0.11109839731511305	0.11111121157437659	0.13363764613563955
0.3300523986416425	0.33009272053126487	0.3264372527429101	0.32756608327787895	0.3264768307387697	0.32099333821311704	0.25596962082744285	0.3271476525291873	0.33889226511301407	0.3210325363464709	0.2559859474744468	0.32718725676783517	0.33893375286704924	0.32107170560950726	0.2560022632185857	0.3272268313293701	0.33897520932137826	0.3063079801496841	0.32862464445761114	0.3279076362084966	0.3422144095305415	0.3063408029571144	0.3286647215333332	0.32794723850979	0.3422563130696903	0.2930807040560788	0.33114712610366714	0.23491553701820472	0.3311876614590788	0.23492594146601356	0.33652601045881414	0.1826761939117084	0.33656749957932336	0.35135798694598624	0.3514024130721131	0.351446805781461	0.36310759918532093
0.4910564926924906	0.4910936219584767	0.4867204827002448	0.493239036294066	0.48675705029781036	0.4839355354142217	0.49078193461848857	0.4870027408210449	0.5026557468407539	0.48397211635816156	0.4908194406397708	0.4870392937452253	0.5026936459946679	0.4840086578220162	0.49085690620525646	0.4870758068858396	0.5027315037006095	0.4845928112353769	0.49402020567722815	0.49044951745023013	0.5065850693612862	0.4846294571558062	0.49405755047786004	0.49048620450390484	0.5066232314603628	0.4858133062085207	0.4448136444883145	0.42879828048163043	0.44483974031148743	0.4288198398541345	0.4809234645760191	0.36369224816882706	0.4809544048110112	0.459539070487889	0.45956485696262855	0.45959061880235214	0.47213351354013844
0.606291214272709	0.6063255978019534	0.6010745989834965	0.603207548049012	0.6011085084505521	0.589061688271306	0.5984511356678338	0.48355591555003025	0.6154878880557964	0.5890949705671016	0.5984849651990689	0.4835731573756694	0.6155226461833323	0.5891282085456818	0.5985187495816553	0.4835903831137378	0.6155573575292793	0.5926668084314823	0.6028529284233918	0.6021261939523931	0.6211316358037927	0.5927001900403742	0.6028869548620253	0.6021599495714827	0.6211665870011216	0.5935272336821644	0.6059239722400498	0.6228441859209942	0.6059583616555991	0.6228795337826929	0.6162301810049636	0.4358943953454789	0.6162650768839576	0.6367763622332733	0.6368127195489627	0.6368490272414641	0.6539967552884197
0.6681373057070167	0.6681695836507908	0.6621710577351682	0.6651200580665558	0.662202919200027	0.6536481385180739	0.6639118843746586	0.6655340922909332	0.6810696891894461	0.653679642281798	0.6639439012077163	0.6655665098632244	0.681102450152253	0.653711099386052	0.6639758705239754	0.6655988790832607	0.6811351620880715	0.6542395842752994	0.6649735191906346	0.6668252699601664	0.6867153395115535	0.6542709888002552	0.6650054944650379	0.6668571331023762	0.6867482538780014	0.6587843602284281	0.6705878910159362	0.6867980632107779	0.6706200719263496	0.6868308802833858	0.6787880034917269	0.5103809183685385	0.6788205302186966	0.7033286939894007	0.7033624730567742	0.7033962005849623	0.7220528157131054
0.6865522149907684	0.6865831438793516	0.6803769583243645	0.4606477168347118	0.680407476690409	0.6777065368456399	0.6882092472972265	0.6809825697566702	0.7002907352736873	0.6777371351768156	0.688240350282288	0.6810130354006645	0.7003221548980323	0.6777676860797561	0.6882714048765444	0.6810434534087266	0.7003535250849048	0.6788798953650357	0.6899361125802558	0.6851903907883649	0.613318036426051	0.6789104146867939	0.6899671993805043	0.6852209039484145	0.6133389448405219	0.6836562756802458	0.6952572580019593	0.6261101330060818	0.6952885250868397	0.6261313263848801	0.6417976599260954	0.6203475287038788	0.6418199990139453	0.5882040811986834	0.5882239408051699	0.5882437840669101	0.6204563426983356
0.6642722078954918	0.6643036101207661	0.4675949529341136	0.524213431227364	0.46760815829899094	0.5692159579439487	0.6659522126035305	0.6583353260456026	0.49854877549712406	0.5692366740152143	0.6659839124999347	0.6583662475362754	0.498562407578655	0.5692573681459673	0.6660155658469817	0.6583971234218685	0.4985760290931737	0.5475246157912219	0.6722540217296845	0.6589439685748351	0.6058340938447583	0.5475465641800953	0.6722859088947735	0.658974773048213	0.605855135989805	0.5168697223874265	0.6738778897213163	0.6014788506564277	0.6739098079449565	0.6014997266826736	0.5930546514120811	0.4885772207621135	0.5930758684018799	0.42882047951012175	0.42882901951555324	0.42883755429926007	0.2645931311350949
0.383481779370071	0.383491524482763	0.4242923599717611	0.3026646818072005	0.42430421053144485	0.32893410901942394	0.5675128002181599	0.5935924974109422	0.48668737794235317	0.32893990850848487	0.567540655792044	0.5936245145472028	0.48670427322386356	0.32894570471861134	0.5675684791028318	0.5936564887895641	0.48672115348807393	0.4437507238745145	0.4279298578813	0.49066936560332913	0.27952681768410925	0.4437638753889429	0.4279424618038237	0.4906885104902035	0.27953070559676435	0.46775449923589374	0.21102797350259875	0.4907739758175163	0.21102929750149768	0.49079087984170194	0.2712708038355583	0.3361225592262682	0.27127455607298906	0.2362408841790287	0.23624275638503764	0.2362446272537014	0.33748309183074654
0.3194185559164385	0.31942785159511466	0.4570396813851545	0.3520354449891069	0.4570658783591722	0.3055424094464127	0.4648775003833446	0.43417684918254973	0.2964295910863819	0.30554963177277994	0.464906869568541	0.4341998903689946	0.2964358127660144	0.3055568487879894	0.4649362090124641	0.4342229097718096	0.29644203022484805	0.35729993325086795	0.3990516740276834	0.4395260250213839	0.4032090594030051	0.35731204915060444	0.39906847923780675	0.439549761174154	0.4032255977876391	0.37785476829380293	0.41284058869061196	0.38451183979927106	0.41285877433466184	0.38452567720752884	0.3262589773993258	0.21904959454596296	0.3262670774772378	0.3477646524504777	0.34777473712278145	0.34778481467832517	0.22355316945073372
0.2752666835652817	0.2752834659204531	0.2732955796342652	0.26078520976748065	0.27331237675970327	0.24744271898123424	0.2892134454064305	0.3099026857342733	0.2618966968834041	0.24745448946240645	0.2892331848386969	0.3099289050582476	0.2619099768365775	0.24746625180036014	0.28925290997993175	0.30995510490949746	0.2619232474811656	0.23416223693969276	0.30754447413287783	0.3264514813828889	0.21798713940622103	0.2341720509440734	0.30756889154289635	0.3264833910817894	0.21799378779679146	0.2013638536929831	0.30140426166895423	0.26989986410243527	0.30142641706076273	0.2699143563327225	0.2920290611137189	0.2474825460849932	0.29204825096475673	0.29494893229416735	0.2949672669808152	0.2949855886213764	0.2722598728435775
